Govt of Maharashtra,Mahaonline Limited,Maharashtra,Latur,Chakur,413524,M,0,1,0,0,1
Govt of Maharashtra,Mahaonline Limited,Maharashtra,Latur,Chakur,413581,F,5,1,0,0,1
Govt of Maharashtra,Mahaonline Limited,Maharashtra,Latur,Deoni,413519,F,2,1,0,0,1
Govt of Maharashtra,Mahaonline Limited,Maharashtra,Latur,Deoni,413519,M,10,1,0,0,1
Govt of Maharashtra,Mahaonline Limited,Maharashtra,Latur,Jalkot,413532,M,2,1,0,0,1
Govt of Maharashtra,Mahaonline Limited,Maharashtra,Latur,Jalkot,413532,M,3,1,0,0,1
Govt of Maharashtra,Mahaonline Limited,Maharashtra,Latur,Jalkot,413532,M,38,0,1,0,1
Govt of Maharashtra,Mahaonline Limited,Maharashtra,Latur,Latur,413510,M,6,2,0,0,2
Govt of Maharashtra,Mahaonline Limited,Maharashtra,Latur,Latur,413511,M,5,1,0,1,1
Govt of Maharashtra,Mahaonline Limited,Maharashtra,Latur,Latur,413512,F,3,1,0,0,1
Govt of Maharashtra,Mahaonline Limited,Maharashtra,Latur,Latur,413512,F,6,1,0,0,1
Govt of Maharashtra,Mahaonline Limited,Maharashtra,Latur,Latur,413512,F,10,1,0,0,1
Govt of Maharashtra,Mahaonline Limited,Maharashtra,Latur,Latur,413512,F,65,0,1,0,1
Govt of Maharashtra,Mahaonline Limited,Maharashtra,Latur,Latur,413512,M,3,1,0,0,1
Govt of Maharashtra,Mahaonline Limited,Maharashtra,Latur,Latur,413512,M,6,2,0,0,2
Govt of Maharashtra,Mahaonline Limited,Maharashtra,Latur,Latur,413512,M,7,1,0,0,0
Govt of Maharashtra,Mahaonline Limited,Maharashtra,Latur,Latur,413531,F,32,0,1,0,1
Govt of Maharashtra,Mahaonline Limited,Maharashtra,Latur,Nilanga,413531,M,5,1,0,0,1
Govt of Maharashtra,Mahaonline Limited,Maharashtra,Latur,Nilanga,413607,F,18,1,0,0,1
Govt of Maharashtra,Mahaonline Limited,Maharashtra,Latur,Nilanga,413607,F,49,0,1,0,1
Govt of Maharashtra,Mahaonline Limited,Maharashtra,Latur,Nilanga,413607,M,6,1,0,0,1
Govt of Maharashtra,Mahaonline Limited,Maharashtra,Latur,Nilanga,413607,M,8,1,0,0,1
Govt of Maharashtra,Mahaonline Limited,Maharashtra,Latur,Renapur,413527,M,15,1,0,0,1
Govt of Maharashtra,Mahaonline Limited,Maharashtra,Latur,Shirur-Anantpal,413524,M,0,1,0,0,1
Govt of Maharashtra,Mahaonline Limited,Maharashtra,Latur,Shirur-Anantpal,413544,F,24,0,1,0,1
Govt of Maharashtra,Mahaonline Limited,Maharashtra,Latur,Udgir,413517,F,6,1,0,0,1
Govt of Maharashtra,Mahaonline Limited,Maharashtra,Mumbai City,Mumbai City,400002,F,53,1,0,0,1
Govt of Maharashtra,Mahaonline Limited,Maharashtra,Mumbai City,Mumbai City,400002,M,3,1,0,0,1
Govt of Maharashtra,Mahaonline Limited,Maharashtra,Mumbai City,Mumbai City,400002,M,5,1,0,0,1
Govt of Maharashtra,Mahaonline Limited,Maharashtra,Mumbai City,Mumbai City,400003,F,59,1,0,0,1
Govt of Maharashtra,Mahaonline Limited,Maharashtra,Mumbai City,Mumbai City,400003,M,3,2,0,0,2
Govt of Maharashtra,Mahaonline Limited,Maharashtra,Mumbai City,Mumbai City,400004,F,5,1,0,0,1
Govt of Maharashtra,Mahaonline Limited,Maharashtra,Mumbai City,Mumbai City,400004,F,33,1,0,1,1
Govt of Maharashtra,Mahaonline Limited,Maharashtra,Mumbai City,Mumbai City,400004,F,51,1,0,1,1
Govt of Maharashtra,Mahaonline Limited,Maharashtra,Mumbai City,Mumbai City,400004,M,1,1,0,1,1
Govt of Maharashtra,Mahaonline Limited,Maharashtra,Mumbai City,Mumbai City,400004,M,3,1,0,0,1
Govt of Maharashtra,Mahaonline Limited,Maharashtra,Mumbai City,Mumbai City,400004,M,4,1,0,0,1
Govt of Maharashtra,Mahaonline Limited,Maharashtra,Mumbai City,Mumbai City,400004,M,5,3,0,3,3
Govt of Maharashtra,Mahaonline Limited,Maharashtra,Mumbai City,Mumbai City,400004,M,28,0,1,1,1
Govt of Maharashtra,Mahaonline Limited,Maharashtra,Mumbai City,Mumbai City,400004,M,33,2,0,1,2
Govt of Maharashtra,Mahaonline Limited,Maharashtra,Mumbai City,Mumbai City,400004,M,62,1,0,0,1
Govt of Maharashtra,Mahaonline Limited,Maharashtra,Mumbai City,Mumbai City,400005,F,51,0,1,0,0
Govt of Maharashtra,Mahaonline Limited,Maharashtra,Mumbai City,Mumbai City,400005,M,8,1,0,0,1
Govt of Maharashtra,Mahaonline Limited,Maharashtra,Mumbai City,Mumbai City,400006,M,2,1,0,1,1
Govt of Maharashtra,Mahaonline Limited,Maharashtra,Mumbai City,Mumbai City,400008,F,2,1,0,0,1
Govt of Maharashtra,Mahaonline Limited,Maharashtra,Mumbai City,Mumbai City,400008,F,24,1,0,0,1
Govt of Maharashtra,Mahaonline Limited,Maharashtra,Mumbai City,Mumbai City,400008,F,33,0,1,0,1
Govt of Maharashtra,Mahaonline Limited,Maharashtra,Mumbai City,Mumbai City,400008,M,1,1,0,1,1
Govt of Maharashtra,Mahaonline Limited,Maharashtra,Mumbai City,Mumbai City,400008,M,3,1,0,0,1
Govt of Maharashtra,Mahaonline Limited,Maharashtra,Mumbai City,Mumbai City,400008,M,4,1,0,1,1
Govt of Maharashtra,Mahaonline Limited,Maharashtra,Mumbai City,Mumbai City,400008,M,5,1,0,0,1
Govt of Maharashtra,Mahaonline Limited,Maharashtra,Mumbai City,Mumbai City,400008,M,6,1,0,0,1
Govt of Maharashtra,Mahaonline Limited,Maharashtra,Mumbai City,Mumbai City,400008,M,9,2,0,0,2
Govt of Maharashtra,Mahaonline Limited,Maharashtra,Mumbai City,Mumbai City,400008,M,27,1,0,1,1
Govt of Maharashtra,Mahaonline Limited,Maharashtra,Mumbai City,Mumbai City,400008,M,29,1,0,1,1
Govt of Maharashtra,Mahaonline Limited,Maharashtra,Mumbai City,Mumbai City,400009,M,13,1,0,0,1
Govt of Maharashtra,Mahaonline Limited,Maharashtra,Mumbai City,Mumbai City,400009,M,29,1,0,0,0
Govt of Maharashtra,Mahaonline Limited,Maharashtra,Mumbai City,Mumbai City,400010,F,2,1,0,1,1
Govt of Maharashtra,Mahaonline Limited,Maharashtra,Mumbai City,Mumbai City,400010,M,0,1,1,0,2
Govt of Maharashtra,Mahaonline Limited,Maharashtra,Mumbai City,Mumbai City,400010,M,3,2,0,0,2
Govt of Maharashtra,Mahaonline Limited,Maharashtra,Mumbai City,Mumbai City,400010,M,5,1,0,0,1
Govt of Maharashtra,Mahaonline Limited,Maharashtra,Mumbai City,Mumbai City,400010,M,18,1,0,1,1
Govt of Maharashtra,Mahaonline Limited,Maharashtra,Mumbai City,Mumbai City,400010,M,48,1,0,0,1
Govt of Maharashtra,Mahaonline Limited,Maharashtra,Mumbai City,Mumbai City,400010,M,51,1,0,0,1
Govt of Maharashtra,Mahaonline Limited,Maharashtra,Mumbai City,Mumbai City,400010,M,59,1,0,0,1
Govt of Maharashtra,Mahaonline Limited,Maharashtra,Mumbai City,Mumbai City,400010,M,67,1,0,1,1
Govt of Maharashtra,Mahaonline Limited,Maharashtra,Mumbai City,Mumbai City,400011,F,3,1,0,0,1
Govt of Maharashtra,Mahaonline Limited,Maharashtra,Mumbai City,Mumbai City,400011,F,12,1,0,0,1
Govt of Maharashtra,Mahaonline Limited,Maharashtra,Mumbai City,Mumbai City,400011,M,4,1,0,0,1
Govt of Maharashtra,Mahaonline Limited,Maharashtra,Mumbai City,Mumbai City,400011,M,9,1,0,0,1
Govt of Maharashtra,Mahaonline Limited,Maharashtra,Mumbai City,Mumbai City,400011,M,15,1,0,0,1
Govt of Maharashtra,Mahaonline Limited,Maharashtra,Mumbai City,Mumbai City,400011,M,35,1,0,0,1
Govt of Maharashtra,Mahaonline Limited,Maharashtra,Mumbai City,Mumbai City,400011,M,54,1,0,0,1
Govt of Maharashtra,Mahaonline Limited,Maharashtra,Mumbai City,Mumbai City,400011,M,64,1,0,0,1
Govt of Maharashtra,Mahaonline Limited,Maharashtra,Mumbai City,Mumbai City,400012,F,3,1,0,0,1
Govt of Maharashtra,Mahaonline Limited,Maharashtra,Mumbai City,Mumbai City,400012,F,28,1,0,1,1
Govt of Maharashtra,Mahaonline Limited,Maharashtra,Mumbai City,Mumbai City,400012,M,4,1,0,0,1
Govt of Maharashtra,Mahaonline Limited,Maharashtra,Mumbai City,Mumbai City,400012,M,39,1,0,0,1
Govt of Maharashtra,Mahaonline Limited,Maharashtra,Mumbai City,Mumbai City,400013,M,8,1,0,0,1
Govt of Maharashtra,Mahaonline Limited,Maharashtra,Mumbai City,Mumbai City,400013,M,25,1,0,0,1
Govt of Maharashtra,Mahaonline Limited,Maharashtra,Mumbai City,Mumbai City,400013,M,36,1,0,1,1
Govt of Maharashtra,Mahaonline Limited,Maharashtra,Mumbai City,Mumbai City,400014,F,4,1,0,0,1
Govt of Maharashtra,Mahaonline Limited,Maharashtra,Mumbai City,Mumbai City,400014,F,5,1,0,0,1
Govt of Maharashtra,Mahaonline Limited,Maharashtra,Mumbai City,Mumbai City,400014,M,5,1,0,0,1
Govt of Maharashtra,Mahaonline Limited,Maharashtra,Mumbai City,Mumbai City,400014,M,30,1,0,0,1
Govt of Maharashtra,Mahaonline Limited,Maharashtra,Mumbai City,Mumbai City,400014,M,38,0,1,0,1
Govt of Maharashtra,Mahaonline Limited,Maharashtra,Mumbai City,Mumbai City,400015,M,4,1,0,0,1
Govt of Maharashtra,Mahaonline Limited,Maharashtra,Mumbai City,Mumbai City,400016,M,8,1,0,0,1
Govt of Maharashtra,Mahaonline Limited,Maharashtra,Mumbai City,Mumbai City,400016,M,12,1,0,0,1
Govt of Maharashtra,Mahaonline Limited,Maharashtra,Mumbai City,Mumbai City,400016,M,27,1,0,0,0
Govt of Maharashtra,Mahaonline Limited,Maharashtra,Mumbai City,Mumbai City,400016,M,55,1,0,0,1
Govt of Maharashtra,Mahaonline Limited,Maharashtra,Mumbai City,Mumbai City,400017,F,2,1,0,0,1
Govt of Maharashtra,Mahaonline Limited,Maharashtra,Mumbai City,Mumbai City,400017,F,5,2,0,0,2
Govt of Maharashtra,Mahaonline Limited,Maharashtra,Mumbai City,Mumbai City,400017,M,2,1,0,0,1
Govt of Maharashtra,Mahaonline Limited,Maharashtra,Mumbai City,Mumbai City,400017,M,3,0,1,0,1
Govt of Maharashtra,Mahaonline Limited,Maharashtra,Mumbai City,Mumbai City,400017,M,4,1,0,0,1
Govt of Maharashtra,Mahaonline Limited,Maharashtra,Mumbai City,Mumbai City,400017,M,9,1,0,0,1
Govt of Maharashtra,Mahaonline Limited,Maharashtra,Mumbai City,Mumbai City,400018,M,65,1,0,0,1
Govt of Maharashtra,Mahaonline Limited,Maharashtra,Mumbai City,Mumbai City,400019,M,16,1,0,0,1
Govt of Maharashtra,Mahaonline Limited,Maharashtra,Mumbai City,Mumbai City,400019,M,19,1,0,0,1
Govt of Maharashtra,Mahaonline Limited,Maharashtra,Mumbai City,Mumbai City,400019,M,38,1,0,1,1
Govt of Maharashtra,Mahaonline Limited,Maharashtra,Mumbai City,Mumbai City,400021,M,34,1,0,0,1
Govt of Maharashtra,Mahaonline Limited,Maharashtra,Mumbai City,Mumbai City,400022,F,9,1,0,0,1
Govt of Maharashtra,Mahaonline Limited,Maharashtra,Mumbai City,Mumbai City,400022,F,26,1,0,0,1
Govt of Maharashtra,Mahaonline Limited,Maharashtra,Mumbai City,Mumbai City,400022,M,2,1,0,1,1
Govt of Maharashtra,Mahaonline Limited,Maharashtra,Mumbai City,Mumbai City,400022,M,3,2,0,1,2
Govt of Maharashtra,Mahaonline Limited,Maharashtra,Mumbai City,Mumbai City,400022,M,60,0,1,0,1
Govt of Maharashtra,Mahaonline Limited,Maharashtra,Mumbai City,Mumbai City,400025,F,49,1,0,1,1
Govt of Maharashtra,Mahaonline Limited,Maharashtra,Mumbai City,Mumbai City,400027,M,8,1,0,0,1
Govt of Maharashtra,Mahaonline Limited,Maharashtra,Mumbai City,Mumbai City,400027,M,19,1,0,1,1
Govt of Maharashtra,Mahaonline Limited,Maharashtra,Mumbai City,Mumbai City,400027,M,20,1,0,1,1
Govt of Maharashtra,Mahaonline Limited,Maharashtra,Mumbai City,Mumbai City,400030,F,2,1,0,0,1
Govt of Maharashtra,Mahaonline Limited,Maharashtra,Mumbai City,Mumbai City,400030,M,27,1,0,0,1
Govt of Maharashtra,Mahaonline Limited,Maharashtra,Mumbai City,Mumbai City,400031,M,6,1,0,0,1
Govt of Maharashtra,Mahaonline Limited,Maharashtra,Mumbai City,Mumbai City,400031,M,34,1,0,1,1
Govt of Maharashtra,Mahaonline Limited,Maharashtra,Mumbai City,Mumbai City,400031,M,54,1,0,0,1
Govt of Maharashtra,Mahaonline Limited,Maharashtra,Mumbai City,Mumbai City,400033,F,30,1,0,0,1
Govt of Maharashtra,Mahaonline Limited,Maharashtra,Mumbai City,Mumbai City,400033,M,1,1,0,0,1
Govt of Maharashtra,Mahaonline Limited,Maharashtra,Mumbai City,Mumbai City,400033,M,4,1,0,0,1
Govt of Maharashtra,Mahaonline Limited,Maharashtra,Mumbai City,Mumbai City,400037,F,9,0,1,0,1
Govt of Maharashtra,Mahaonline Limited,Maharashtra,Mumbai City,Mumbai City,400037,F,23,1,0,0,1
Govt of Maharashtra,Mahaonline Limited,Maharashtra,Mumbai City,Mumbai City,400037,M,2,1,0,0,1
Govt of Maharashtra,Mahaonline Limited,Maharashtra,Mumbai City,Mumbai City,400037,M,3,1,0,0,1
Govt of Maharashtra,Mahaonline Limited,Maharashtra,Mumbai City,Mumbai City,400037,M,8,1,0,0,1
Govt of Maharashtra,Mahaonline Limited,Maharashtra,Mumbai City,Mumbai City,400037,M,28,1,0,1,1
Govt of Maharashtra,Mahaonline Limited,Maharashtra,Mumbai Suburban,Andheri,400029,M,26,1,0,1,1
Govt of Maharashtra,Mahaonline Limited,Maharashtra,Mumbai Suburban,Andheri,400050,F,1,1,0,0,1
Govt of Maharashtra,Mahaonline Limited,Maharashtra,Mumbai Suburban,Andheri,400050,F,2,1,0,0,1
Govt of Maharashtra,Mahaonline Limited,Maharashtra,Mumbai Suburban,Andheri,400050,F,5,1,0,1,1
Govt of Maharashtra,Mahaonline Limited,Maharashtra,Mumbai Suburban,Andheri,400050,F,26,1,0,0,1
Govt of Maharashtra,Mahaonline Limited,Maharashtra,Mumbai Suburban,Andheri,400050,F,43,1,0,0,1
Govt of Maharashtra,Mahaonline Limited,Maharashtra,Mumbai Suburban,Andheri,400050,F,44,1,0,0,1
Govt of Maharashtra,Mahaonline Limited,Maharashtra,Mumbai Suburban,Andheri,400050,F,62,1,0,0,1
Govt of Maharashtra,Mahaonline Limited,Maharashtra,Mumbai Suburban,Andheri,400050,M,3,2,0,0,2
Govt of Maharashtra,Mahaonline Limited,Maharashtra,Mumbai Suburban,Andheri,400050,M,68,1,0,0,1
Govt of Maharashtra,Mahaonline Limited,Maharashtra,Mumbai Suburban,Andheri,400051,F,3,1,0,0,1
Govt of Maharashtra,Mahaonline Limited,Maharashtra,Mumbai Suburban,Andheri,400051,F,22,0,1,0,1
Govt of Maharashtra,Mahaonline Limited,Maharashtra,Mumbai Suburban,Andheri,400051,F,27,0,1,0,0
Govt of Maharashtra,Mahaonline Limited,Maharashtra,Mumbai Suburban,Andheri,400051,M,2,1,0,0,1
Govt of Maharashtra,Mahaonline Limited,Maharashtra,Mumbai Suburban,Andheri,400051,M,3,2,0,0,2
Govt of Maharashtra,Mahaonline Limited,Maharashtra,Mumbai Suburban,Andheri,400051,M,5,2,0,0,2
Govt of Maharashtra,Mahaonline Limited,Maharashtra,Mumbai Suburban,Andheri,400051,M,6,2,0,0,2
Govt of Maharashtra,Mahaonline Limited,Maharashtra,Mumbai Suburban,Andheri,400051,M,20,1,0,0,1
Govt of Maharashtra,Mahaonline Limited,Maharashtra,Mumbai Suburban,Andheri,400052,M,3,1,0,0,1
Govt of Maharashtra,Mahaonline Limited,Maharashtra,Mumbai Suburban,Andheri,400052,M,4,1,0,0,1
Govt of Maharashtra,Mahaonline Limited,Maharashtra,Mumbai Suburban,Andheri,400052,M,22,1,0,0,0
Govt of Maharashtra,Mahaonline Limited,Maharashtra,Mumbai Suburban,Andheri,400052,M,24,0,1,0,0
Govt of Maharashtra,Mahaonline Limited,Maharashtra,Mumbai Suburban,Andheri,400052,M,28,0,1,0,1
Govt of Maharashtra,Mahaonline Limited,Maharashtra,Mumbai Suburban,Andheri,400052,M,56,1,0,0,1
Govt of Maharashtra,Mahaonline Limited,Maharashtra,Mumbai Suburban,Andheri,400052,M,62,0,1,0,1
Govt of Maharashtra,Mahaonline Limited,Maharashtra,Mumbai Suburban,Andheri,400053,M,16,1,0,0,1
Govt of Maharashtra,Mahaonline Limited,Maharashtra,Mumbai Suburban,Andheri,400053,M,33,1,0,1,1
Govt of Maharashtra,Mahaonline Limited,Maharashtra,Mumbai Suburban,Andheri,400054,M,2,1,0,0,1
Govt of Maharashtra,Mahaonline Limited,Maharashtra,Mumbai Suburban,Andheri,400054,M,3,1,0,0,1
Govt of Maharashtra,Mahaonline Limited,Maharashtra,Mumbai Suburban,Andheri,400055,M,3,1,0,0,1
Govt of Maharashtra,Mahaonline Limited,Maharashtra,Mumbai Suburban,Andheri,400055,M,43,1,0,0,1
Govt of Maharashtra,Mahaonline Limited,Maharashtra,Mumbai Suburban,Andheri,400056,M,26,1,0,0,1
Govt of Maharashtra,Mahaonline Limited,Maharashtra,Mumbai Suburban,Andheri,400056,M,29,1,0,1,1
Govt of Maharashtra,Mahaonline Limited,Maharashtra,Mumbai Suburban,Andheri,400056,M,42,1,0,0,0
Govt of Maharashtra,Mahaonline Limited,Maharashtra,Mumbai Suburban,Andheri,400056,M,48,1,0,0,1
Govt of Maharashtra,Mahaonline Limited,Maharashtra,Mumbai Suburban,Andheri,400057,M,1,2,0,0,2
Govt of Maharashtra,Mahaonline Limited,Maharashtra,Mumbai Suburban,Andheri,400057,M,2,1,0,0,1
Govt of Maharashtra,Mahaonline Limited,Maharashtra,Mumbai Suburban,Andheri,400057,M,37,1,0,1,1
Govt of Maharashtra,Mahaonline Limited,Maharashtra,Mumbai Suburban,Andheri,400058,M,42,1,0,0,1
Govt of Maharashtra,Mahaonline Limited,Maharashtra,Mumbai Suburban,Andheri,400059,F,3,1,0,0,1
Govt of Maharashtra,Mahaonline Limited,Maharashtra,Mumbai Suburban,Andheri,400059,M,2,1,0,0,1
Govt of Maharashtra,Mahaonline Limited,Maharashtra,Mumbai Suburban,Andheri,400059,M,3,2,0,0,2
Govt of Maharashtra,Mahaonline Limited,Maharashtra,Mumbai Suburban,Andheri,400059,M,20,1,0,0,1
Govt of Maharashtra,Mahaonline Limited,Maharashtra,Mumbai Suburban,Andheri,400059,M,21,1,0,0,1
Govt of Maharashtra,Mahaonline Limited,Maharashtra,Mumbai Suburban,Andheri,400059,M,24,1,0,0,1
Govt of Maharashtra,Mahaonline Limited,Maharashtra,Mumbai Suburban,Andheri,400059,M,36,1,0,1,1
Govt of Maharashtra,Mahaonline Limited,Maharashtra,Mumbai Suburban,Andheri,400059,M,45,1,0,1,1
Govt of Maharashtra,Mahaonline Limited,Maharashtra,Mumbai Suburban,Andheri,400060,F,19,0,1,0,1
Govt of Maharashtra,Mahaonline Limited,Maharashtra,Mumbai Suburban,Andheri,400060,F,24,0,1,0,1
Govt of Maharashtra,Mahaonline Limited,Maharashtra,Mumbai Suburban,Andheri,400060,F,44,1,0,0,1
Govt of Maharashtra,Mahaonline Limited,Maharashtra,Mumbai Suburban,Andheri,400061,M,45,1,0,0,1
Govt of Maharashtra,Mahaonline Limited,Maharashtra,Mumbai Suburban,Andheri,400069,F,22,0,1,0,0
Govt of Maharashtra,Mahaonline Limited,Maharashtra,Mumbai Suburban,Andheri,400069,F,53,0,1,1,1
Govt of Maharashtra,Mahaonline Limited,Maharashtra,Mumbai Suburban,Andheri,400069,M,22,0,1,0,0
Govt of Maharashtra,Mahaonline Limited,Maharashtra,Mumbai Suburban,Andheri,400069,M,56,1,0,1,1
Govt of Maharashtra,Mahaonline Limited,Maharashtra,Mumbai Suburban,Andheri,400093,M,29,1,0,1,1
Govt of Maharashtra,Mahaonline Limited,Maharashtra,Mumbai Suburban,Andheri,400098,F,30,1,0,1,1
Govt of Maharashtra,Mahaonline Limited,Maharashtra,Mumbai Suburban,Andheri,400098,M,2,1,0,0,1
Govt of Maharashtra,Mahaonline Limited,Maharashtra,Mumbai Suburban,Andheri,400098,M,6,1,0,0,1
Govt of Maharashtra,Mahaonline Limited,Maharashtra,Mumbai Suburban,Andheri,400098,M,38,1,0,1,1
Govt of Maharashtra,Mahaonline Limited,Maharashtra,Mumbai Suburban,Andheri,400099,M,3,1,0,0,1
Govt of Maharashtra,Mahaonline Limited,Maharashtra,Mumbai Suburban,Andheri,400102,M,3,1,0,0,1
Govt of Maharashtra,Mahaonline Limited,Maharashtra,Mumbai Suburban,Andheri,400102,M,29,1,0,0,1
Govt of Maharashtra,Mahaonline Limited,Maharashtra,Mumbai Suburban,Andheri,400102,M,30,1,0,0,1
Govt of Maharashtra,Mahaonline Limited,Maharashtra,Mumbai Suburban,Borivali,400063,F,2,1,0,0,1
Govt of Maharashtra,Mahaonline Limited,Maharashtra,Mumbai Suburban,Borivali,400064,F,28,1,0,1,1
Govt of Maharashtra,Mahaonline Limited,Maharashtra,Mumbai Suburban,Borivali,400064,F,46,1,0,0,1
Govt of Maharashtra,Mahaonline Limited,Maharashtra,Mumbai Suburban,Borivali,400064,M,1,1,0,0,1
Govt of Maharashtra,Mahaonline Limited,Maharashtra,Mumbai Suburban,Borivali,400064,M,19,1,0,1,1
Govt of Maharashtra,Mahaonline Limited,Maharashtra,Mumbai Suburban,Borivali,400064,M,32,1,0,0,1
Govt of Maharashtra,Mahaonline Limited,Maharashtra,Mumbai Suburban,Borivali,400065,F,3,1,0,1,1
Govt of Maharashtra,Mahaonline Limited,Maharashtra,Mumbai Suburban,Borivali,400065,M,46,1,0,0,1
Govt of Maharashtra,Mahaonline Limited,Maharashtra,Mumbai Suburban,Borivali,400066,F,9,1,0,0,1
Govt of Maharashtra,Mahaonline Limited,Maharashtra,Mumbai Suburban,Borivali,400066,F,19,1,0,1,1
Govt of Maharashtra,Mahaonline Limited,Maharashtra,Mumbai Suburban,Borivali,400066,F,26,1,0,0,1
Govt of Maharashtra,Mahaonline Limited,Maharashtra,Mumbai Suburban,Borivali,400066,F,43,1,0,0,1
Govt of Maharashtra,Mahaonline Limited,Maharashtra,Mumbai Suburban,Borivali,400066,F,57,1,0,0,1
Govt of Maharashtra,Mahaonline Limited,Maharashtra,Mumbai Suburban,Borivali,400066,F,65,1,0,0,1
Govt of Maharashtra,Mahaonline Limited,Maharashtra,Mumbai Suburban,Borivali,400066,M,2,1,0,0,1
Govt of Maharashtra,Mahaonline Limited,Maharashtra,Mumbai Suburban,Borivali,400066,M,3,1,0,0,1
Govt of Maharashtra,Mahaonline Limited,Maharashtra,Mumbai Suburban,Borivali,400066,M,64,1,0,0,1
Govt of Maharashtra,Mahaonline Limited,Maharashtra,Mumbai Suburban,Borivali,400067,F,0,0,1,1,1
Govt of Maharashtra,Mahaonline Limited,Maharashtra,Mumbai Suburban,Borivali,400067,F,2,0,1,1,1
Govt of Maharashtra,Mahaonline Limited,Maharashtra,Mumbai Suburban,Borivali,400067,F,4,1,0,0,1
Govt of Maharashtra,Mahaonline Limited,Maharashtra,Mumbai Suburban,Borivali,400067,F,6,1,0,0,1
Govt of Maharashtra,Mahaonline Limited,Maharashtra,Mumbai Suburban,Borivali,400067,F,9,1,0,1,1
Govt of Maharashtra,Mahaonline Limited,Maharashtra,Mumbai Suburban,Borivali,400067,F,22,1,0,1,1
Govt of Maharashtra,Mahaonline Limited,Maharashtra,Mumbai Suburban,Borivali,400067,F,23,1,0,1,1
Govt of Maharashtra,Mahaonline Limited,Maharashtra,Mumbai Suburban,Borivali,400067,F,46,1,0,1,1
Govt of Maharashtra,Mahaonline Limited,Maharashtra,Mumbai Suburban,Borivali,400067,F,49,1,0,0,1
Govt of Maharashtra,Mahaonline Limited,Maharashtra,Mumbai Suburban,Borivali,400067,F,52,1,0,1,1
Govt of Maharashtra,Mahaonline Limited,Maharashtra,Mumbai Suburban,Borivali,400067,F,71,1,0,1,1
Govt of Maharashtra,Mahaonline Limited,Maharashtra,Mumbai Suburban,Borivali,400067,F,72,1,0,0,1
Govt of Maharashtra,Mahaonline Limited,Maharashtra,Mumbai Suburban,Borivali,400067,M,1,0,1,0,1
Govt of Maharashtra,Mahaonline Limited,Maharashtra,Mumbai Suburban,Borivali,400067,M,3,0,1,1,1
Govt of Maharashtra,Mahaonline Limited,Maharashtra,Mumbai Suburban,Borivali,400067,M,5,1,0,1,1
Govt of Maharashtra,Mahaonline Limited,Maharashtra,Mumbai Suburban,Borivali,400067,M,15,1,0,0,1
Govt of Maharashtra,Mahaonline Limited,Maharashtra,Mumbai Suburban,Borivali,400067,M,30,1,0,1,1
Govt of Maharashtra,Mahaonline Limited,Maharashtra,Mumbai Suburban,Borivali,400067,M,34,1,0,1,1
Govt of Maharashtra,Mahaonline Limited,Maharashtra,Mumbai Suburban,Borivali,400067,M,41,2,0,2,2
Govt of Maharashtra,Mahaonline Limited,Maharashtra,Mumbai Suburban,Borivali,400067,M,42,1,0,0,1
Govt of Maharashtra,Mahaonline Limited,Maharashtra,Mumbai Suburban,Borivali,400067,M,63,1,0,0,1
Govt of Maharashtra,Mahaonline Limited,Maharashtra,Mumbai Suburban,Borivali,400067,M,68,1,0,0,1
Govt of Maharashtra,Mahaonline Limited,Maharashtra,Mumbai Suburban,Borivali,400068,M,5,1,0,0,1
Govt of Maharashtra,Mahaonline Limited,Maharashtra,Mumbai Suburban,Borivali,400068,M,24,1,0,0,1
Govt of Maharashtra,Mahaonline Limited,Maharashtra,Mumbai Suburban,Borivali,400068,M,25,1,0,1,1
Govt of Maharashtra,Mahaonline Limited,Maharashtra,Mumbai Suburban,Borivali,400068,M,29,1,0,0,1
Govt of Maharashtra,Mahaonline Limited,Maharashtra,Mumbai Suburban,Borivali,400068,M,56,1,0,1,1
Govt of Maharashtra,Mahaonline Limited,Maharashtra,Mumbai Suburban,Borivali,400074,F,64,0,1,0,1
Govt of Maharashtra,Mahaonline Limited,Maharashtra,Mumbai Suburban,Borivali,400074,M,33,1,0,0,1
Govt of Maharashtra,Mahaonline Limited,Maharashtra,Mumbai Suburban,Borivali,400074,M,36,1,0,0,1
Govt of Maharashtra,Mahaonline Limited,Maharashtra,Mumbai Suburban,Borivali,400091,F,21,1,0,0,1
Govt of Maharashtra,Mahaonline Limited,Maharashtra,Mumbai Suburban,Borivali,400091,M,35,1,0,0,1
Govt of Maharashtra,Mahaonline Limited,Maharashtra,Mumbai Suburban,Borivali,400091,M,71,1,0,0,1
Govt of Maharashtra,Mahaonline Limited,Maharashtra,Mumbai Suburban,Borivali,400092,F,60,1,0,0,1
Govt of Maharashtra,Mahaonline Limited,Maharashtra,Mumbai Suburban,Borivali,400092,F,61,1,0,0,1
Govt of Maharashtra,Mahaonline Limited,Maharashtra,Mumbai Suburban,Borivali,400092,M,4,1,0,0,1
Govt of Maharashtra,Mahaonline Limited,Maharashtra,Mumbai Suburban,Borivali,400092,M,16,1,0,0,1
Govt of Maharashtra,Mahaonline Limited,Maharashtra,Mumbai Suburban,Borivali,400095,F,39,0,1,0,1
Govt of Maharashtra,Mahaonline Limited,Maharashtra,Mumbai Suburban,Borivali,400095,M,33,1,0,0,1
